2.932034066,12.52023636,1
0.525769269,12.85007496,1
0.523687062,12.59421204,1
1.984360467,13.78707013,1
0.102677367,11.92226956,1
-1.750282932,12.95964562,1
-0.151536891,12.52675873,1
-0.316989887,9.778038779,1
-4.002025532,10.85649088,1
-2.541145356,11.01590318,1
0.646462636,13.15101284,1
-0.470225482,12.19146054,1
-2.507456904,10.183906,1
0.583976074,11.79226837,1
0.960078218,11.68881617,1
1.841937613,11.83500061,1
0.368271984,12.74217984,1
1.410852958,10.94303825,1
2.411343665,11.65496338,1
-4.51658546,13.59498363,1
2.324869904,11.77008383,1
-1.778904547,14.22018163,1
0.42726706,11.55607802,1
1.912806644,12.71220536,1
-1.431747848,12.27820667,1
0.856396272,11.22755893,1
0.96982836,11.17133235,1
-0.674936186,13.22006247,1
-1.067812741,11.08066651,1
-2.367339771,11.68249708,1
2.210981319,10.77175209,1
0.142154213,12.86570241,1
0.43902622,13.14607309,1
-0.635589221,11.03209836,1
3.14427324,14.30279756,1
-3.084700434,11.71637966,1
-2.747543321,11.774717,1
2.430284145,13.06428103,1
-2.891873501,10.31709854,1
-3.449577153,12.22752068,1
1.607680402,12.68203811,1
1.163103357,12.21854325,1
-0.180067783,12.38357023,1
-1.414142384,12.74583961,1
-1.878262146,11.76985292,1
-1.452890379,12.02613574,1
-0.102454016,10.71425699,1
1.07680138,12.22494922,1
-1.125166175,12.29334503,1
-3.208329874,12.95248197,1
0.053358481,12.73404568,1
-1.469714465,11.13249702,1
0.62397974,12.51729392,1
-4.404687654,13.23020921,1
-1.631160101,11.07850479,1
0.978978636,12.92711338,1
-1.933045015,13.7026592,1
2.858819259,11.61862577,1
1.490552055,12.51555474,1
-1.654271862,12.14993017,1
0.223264347,11.5165691,1
-0.070527906,11.68145995,1
-2.664592419,11.37750851,1
0.335971119,10.57735513,1
0.818999347,11.10997844,1
2.5041459,10.41504166,1
1.961202445,12.48619559,1
-3.426692577,13.45644396,1
1.085516316,11.62491509,1
2.285774031,11.31490168,1
-0.930173309,12.38269484,1
-1.584045574,12.29594566,1
0.805150936,11.09170975,1
-0.503733028,11.74177522,1
-0.869289994,12.79494952,1
-0.664085256,12.8580627,1
-0.899894252,12.51184171,1
-4.208138502,11.40997971,1
-2.166491666,10.90490441,1
0.881267501,12.09300125,1
0.039724371,12.49106202,1
1.553642947,11.57349246,1
-4.464614808,13.22551484,1
3.414500094,12.77020522,1
-2.165353484,11.86873972,1
1.021086716,12.47107432,1
-0.624607204,12.36423999,1
-0.507636765,11.06702731,1
2.634419371,10.93837729,1
0.306350904,13.41682103,1
-0.26741047,12.33323294,1
-4.570061331,12.0751837,1
-0.536090041,11.68241133,1
-2.563016683,10.89471121,1
-0.665186438,12.52155592,1
-2.091524191,11.72765538,1
0.747873125,11.06039254,1
-0.493217954,13.87521904,1
-2.637052164,12.2758343,1
-0.887279919,12.34872232,1
0.660725193,11.12464887,1
-0.604317586,12.59516337,1
-1.934817559,11.871501,1
1.065584812,12.33499533,1
0.791773234,12.57610435,1
-1.560802323,13.46136831,1
-0.334139752,10.89165935,1
-1.018086047,10.95149332,1
-1.864371314,12.98248183,1
-1.67056939,12.58008739,1
-4.042215486,11.55970828,1
0.773769006,11.71003716,1
5.72750067,12.6564969,1
0.627980641,11.8639462,1
1.429845875,13.65657499,1
2.902287528,12.66150453,1
-2.340897018,10.23454749,1
-1.214572667,11.78032113,1
-3.925837958,11.70077237,1
1.511616942,13.07914923,1
-1.202092725,12.09338181,1
-0.110642518,10.60038146,1
-4.347235882,11.83713413,1
2.892757376,13.55279966,1
1.562347135,11.83155808,1
-0.973530528,11.08918384,1
5.7358951,12.33870135,1
-2.737019593,13.6569478,1
-2.624160575,12.30381521,1
1.517162584,10.76304589,1
1.787070434,12.97766475,1
-1.102150347,14.0950862,1
-0.658407884,12.810181,1
-0.886098068,13.07105751,1
-1.161019005,11.43263405,1
-0.703292675,11.41456685,1
-0.449161491,11.06655521,1
1.400021178,11.48463555,1
1.89689377,11.35409776,1
0.484444387,12.83385064,1
0.200566546,11.88786659,1
-1.392307062,13.09757364,1
-2.817444261,12.31430864,1
-0.360177175,11.99505224,1
-1.834739747,10.38726463,1
-2.852844203,11.00191169,1
2.570205106,12.9177968,1
0.827412148,12.21592541,1
3.683141281,12.01947849,1
2.369509532,12.29887618,1
-1.516377398,11.04306875,1
-2.69351527,12.00209138,1
-2.295512912,11.32082712,1
-1.516228468,11.27253645,1
-3.137636518,12.65930304,1
0.120127513,13.04572002,1
-2.218812574,12.74146844,1
-2.736925694,13.42504754,1
0.618343666,11.96054465,1
0.857312605,11.21235431,1
0.289180635,11.95462744,1
1.959046805,11.34121032,1
0.716056903,11.53461012,1
0.378433732,12.25956773,1
-2.314486529,11.78940042,1
-2.535861829,13.70718436,1
-0.87431026,11.17306409,1
1.129845448,12.45231001,1
0.257185345,11.57256224,1
0.874453429,11.41828813,1
-0.022691011,11.68178146,1
2.371869618,12.36506059,1
-2.810321202,10.26035464,1
6.096238257,12.0884408,1
0.17902151,11.33194839,1
-1.800646396,11.47090812,1
-1.068354332,12.96517833,1
-5.92731748,13.67260422,1
1.811816124,10.30293906,1
0.913679887,11.40301084,1
0.661993142,12.17123751,1
3.732946383,12.08358018,1
1.539723948,12.63546056,1
3.861097312,12.11241439,1
1.031895129,11.10566261,1
1.938138067,12.29186981,1
2.862405858,10.73676248,1
1.891176504,11.53536001,1
-0.576186236,13.08875371,1
0.303019437,11.54688315,1
-1.229022419,13.02261594,1
-1.458806903,12.73065729,1
-2.542423234,12.2333457,1
-0.602873982,12.73800664,1
0.230087551,12.17348231,1
-3.312461563,12.66796367,1
0.335809668,12.62437225,1
0.33555579,10.66408692,1
0.342025589,12.52907346,1
1.096986116,10.73512037,1
-3.028127661,12.57539465,1
-3.020091646,12.98478587,1
1.175800666,11.85556975,1
-3.136809279,10.86945271,1
-0.110558377,10.44904785,1
0.661297256,12.72575917,1
-1.19830036,10.24812484,1
12.49307752,9.97896448,-1
10.91556107,10.37641324,-1
11.65235267,10.52602374,-1
11.18093295,13.56687065,-1
11.49591878,12.77262435,-1
15.28548738,11.47707969,-1
13.77455082,12.26046994,-1
14.06374964,13.90304359,-1
13.60662025,11.13465124,-1
11.61977846,12.47767108,-1
10.25615346,12.81350825,-1
13.02471901,10.77436203,-1
7.176234879,10.77444354,-1
15.26322893,12.34520061,-1
12.56980934,12.60732637,-1
13.66677944,10.57010573,-1
13.13419937,13.07417527,-1
11.15798332,11.57542975,-1
8.520301709,10.16196801,-1
13.42167391,12.22592863,-1
8.778239425,13.29363345,-1
10.55375989,11.73505392,-1
12.35189538,13.40558971,-1
11.74676736,12.75071665,-1
11.87437581,10.64284553,-1
15.69980602,11.15346536,-1
11.20360729,11.95457369,-1
14.06253649,13.19490892,-1
12.79276001,12.51034565,-1
14.04154581,10.60244522,-1
12.22254011,13.37966958,-1
9.624131046,12.19270443,-1
11.21249389,12.86663532,-1
12.72410957,11.41429868,-1
11.64628497,10.98745978,-1
11.22083084,11.02582248,-1
6.0649774,13.08704583,-1
13.50561679,9.970989587,-1
11.22540115,12.02351779,-1
13.05062878,11.4193312,-1
12.9810315,11.55079598,-1
12.83150716,11.42598075,-1
14.37141488,11.72141773,-1
14.18197679,12.24272314,-1
13.61334211,11.28291376,-1
7.846342579,11.05994126,-1
10.61887158,10.51098917,-1
13.72895446,10.92496031,-1
12.7089184,13.34175082,-1
10.55842093,11.54964284,-1
13.08724722,10.41384025,-1
12.37505806,11.11413682,-1
10.86698405,12.30580318,-1
12.66768221,11.88742233,-1
11.13058622,12.06700485,-1
12.70673495,11.64753904,-1
13.75450194,13.33002228,-1
11.79276812,11.28690653,-1
10.41489228,11.19996433,-1
16.12693626,10.14492302,-1
10.68583351,11.8446786,-1
13.14881126,11.66393011,-1
12.35444078,12.54040749,-1
14.94187299,11.4434827,-1
11.09988858,10.83738821,-1
12.11423118,10.02668106,-1
14.74331018,14.85181031,-1
11.34057761,12.38171216,-1
10.1254337,14.04810802,-1
12.17559697,12.41072617,-1
12.5471467,10.53538323,-1
13.2454924,12.99545256,-1
15.23383743,11.57935887,-1
11.32414298,13.21590419,-1
9.552913843,13.02981353,-1
11.87131646,12.6672774,-1
13.66475408,12.35209894,-1
9.320917523,11.79588512,-1
11.20219842,13.83603351,-1
8.316319324,11.86722346,-1
14.53991161,10.77778278,-1
12.74483725,10.73603442,-1
14.98511249,12.14489011,-1
14.2502684,11.17994625,-1
11.92422662,10.38866976,-1
8.278821218,11.66234282,-1
12.14545195,12.640529,-1
11.3360522,12.96426528,-1
12.80925107,11.92048929,-1
15.23059915,11.27006662,-1
19.23573619,11.50303092,-1
16.58071745,10.51737214,-1
14.79537703,12.21983761,-1
10.51166133,11.22864554,-1
9.497081741,11.36287364,-1
10.09604599,11.52458218,-1
13.06093271,11.7262478,-1
10.70874546,12.3714388,-1
14.86360539,11.94783525,-1
10.70138038,13.21921008,-1
13.35192253,11.61072358,-1
10.82409568,12.54722353,-1
12.85700092,10.87482973,-1
12.90132473,10.79729172,-1
11.11365113,10.08687866,-1
9.639185878,11.46455399,-1
10.32242868,11.94313834,-1
14.36041767,11.74305842,-1
12.67514927,12.35312168,-1
10.31438808,12.27537566,-1
13.93687547,10.93164028,-1
10.07014602,13.61036749,-1
10.70825367,13.07385195,-1
13.01345868,12.70688818,-1
8.737133842,11.62250206,-1
9.840830255,13.44527623,-1
11.74148048,12.67793602,-1
12.95960872,13.16150265,-1
9.831389772,11.25165412,-1
8.454535904,13.21149304,-1
12.46286747,11.80686695,-1
11.65050636,11.2843214,-1
10.62318238,10.98962109,-1
12.79061033,11.27723891,-1
12.33168348,10.39177754,-1
13.82696138,11.39210738,-1
11.47911555,11.04021913,-1
7.990878273,12.89709879,-1
15.36395005,13.52378465,-1
8.774678002,11.47066042,-1
11.96394679,11.86221244,-1
11.44255002,11.06664073,-1
12.9454448,13.03722685,-1
11.0593347,10.63383611,-1
10.95062686,13.3724105,-1
12.54950135,12.64625697,-1
15.6718468,10.09121049,-1
8.962749545,11.4506616,-1
10.19018599,11.59224678,-1
11.86385914,12.52510074,-1
14.60610556,13.23926048,-1
13.90732166,11.93167587,-1
9.780856469,11.42714783,-1
13.14501812,9.406328317,-1
13.20559808,11.38789631,-1
10.80080908,13.11566845,-1
8.879289548,11.26198625,-1
15.31438059,12.58787114,-1
13.14758024,12.37988069,-1
12.08564792,10.4628206,-1
10.80981076,11.76083254,-1
10.65906739,12.84292295,-1
12.63462233,12.48178615,-1
9.665958433,12.63830066,-1
13.47283701,12.05044794,-1
11.04315537,11.06690094,-1
14.32230873,12.47244871,-1
12.60396126,12.18522034,-1
8.658023892,11.71752535,-1
15.28734423,10.4597887,-1
9.759185208,12.02378339,-1
10.03701138,11.14476245,-1
11.52973117,13.61869503,-1
9.8991793,12.45723408,-1
12.60919754,13.80799905,-1
9.160220529,12.10629907,-1
13.62493205,11.71524109,-1
13.19082866,11.41342356,-1
10.59161498,11.42399692,-1
13.77500356,11.60380246,-1
15.03377855,13.39836742,-1
10.26950598,10.84648206,-1
12.05251239,12.72078849,-1
9.043677792,11.89088686,-1
13.90181871,13.49270604,-1
15.68593402,10.63581107,-1
15.84005578,12.31004461,-1
13.13264603,10.97422951,-1
11.04386837,11.46946837,-1
6.571703821,11.96782427,-1
11.49140309,11.50361519,-1
13.50210331,12.3646878,-1
11.27098457,12.01589795,-1
10.36964866,12.3241203,-1
14.49866336,10.54523,-1
10.23682776,11.64709264,-1
9.349427062,11.47693548,-1
10.84671343,11.96585067,-1
14.48814703,11.93435653,-1
13.9028156,12.81058294,-1
10.13019874,12.12088486,-1
8.946078116,13.21295305,-1
9.026302011,13.15663728,-1
15.93134074,10.58449885,-1
12.25544391,10.83844071,-1
9.651358371,11.18346662,-1
13.7328339,12.17467716,-1
13.0411419,10.79126144,-1
9.621620412,12.23477527,-1
12.09786133,12.38997318,-1
10.9776339,11.85225648,-1
12.95785013,11.5793357,-1
17.62930454,13.65214018,-1
13.66671014,11.72253426,-1
13.77427629,12.70645617,-1
12.12269717,11.45660411,-1
10.82160816,13.20828839,-1
10.14511151,10.09023476,-1
8.30043522,11.48918138,-1
11.68153699,12.00348166,-1
8.326428761,10.00730034,-1
12.8866668,15.09175994,-1
13.67717533,11.77983114,-1
10.60240926,14.21665751,-1
11.29594157,12.65277367,-1
12.1668037,11.89545648,-1
13.9133825,10.519998,-1
10.04211142,11.46895113,-1
12.47798444,12.23992267,-1
11.20754368,9.971678923,-1
7.365087443,11.4309657,-1
8.319544586,12.58412752,-1
8.334588107,12.78427429,-1
12.19635178,11.8767731,-1
14.24209918,10.78356937,-1
9.976496208,10.66470517,-1
9.993953417,12.05054682,-1
12.91851118,12.15375777,-1
13.79920358,13.78695352,-1
11.37141114,12.4536196,-1
12.46016164,12.0376521,-1
12.05447664,12.10660553,-1
10.00091192,11.74692672,-1
11.55598793,11.37132352,-1
11.89069872,12.94003083,-1
14.51169405,11.81962983,-1
13.00067021,12.25607513,-1
11.66403664,12.33354262,-1
9.919695367,11.12324603,-1
12.8765152,10.9815316,-1
9.063597946,11.45332242,-1
8.153121204,9.825389722,-1
13.51101503,12.59148694,-1
9.946598088,12.79323187,-1
13.05953635,13.33373018,-1
12.90743108,10.40547986,-1
13.89195152,13.1685219,-1
11.27300639,10.51770864,-1
13.20367744,11.35041105,-1
12.65092136,11.77937279,-1
16.45004879,10.30053651,-1
13.79292922,12.52654772,-1
11.00758586,12.00360723,-1
10.72407438,11.91116396,-1
12.45621693,10.50857579,-1
13.51641019,12.49132415,-1
11.59302191,11.58175135,-1
10.46809813,13.46073111,-1
15.30778167,13.38579472,-1
11.95831334,11.87170437,-1
8.387718552,12.18598286,-1
7.634490503,13.18729201,-1
12.69492868,13.32414187,-1
11.2623498,12.10261852,-1
14.15953009,14.33214498,-1
12.34427796,12.83421088,-1
12.4968471,13.30292935,-1
13.93457369,11.53821704,-1
10.63334161,10.56730135,-1
12.15862866,13.08012019,-1
12.75218231,12.61257485,-1
13.52790576,12.7157969,-1
15.78768298,11.17760621,-1
12.91091945,11.3887091,-1
10.68857078,13.10184506,-1
11.49038854,11.58959393,-1
10.52344944,13.5445853,-1
13.59981861,11.21557486,-1
12.12566909,13.94708606,-1
8.481635547,10.26555054,-1
13.05903105,9.562324101,-1
12.82341268,12.20973715,-1
14.83460209,13.82329337,-1
11.93849584,13.02763536,-1
11.75138766,13.11578394,-1
12.9859293,11.77812654,-1
13.9570603,12.19504184,-1
10.93201705,12.29142896,-1
8.654905339,10.76479265,-1
13.72177648,13.62081177,-1
8.881242416,11.62038235,-1
12.27492595,12.46598716,-1
13.26303345,11.65204852,-1
12.24848096,13.85610391,-1
14.14269672,13.5290742,-1
11.52293799,12.7195221,-1
11.27385237,11.60667865,-1
11.54106861,10.72194269,-1
10.4927341,12.30136106,-1
14.15781182,13.13375371,-1
11.97219591,11.86492051,-1
12.83184931,10.54250737,-1
12.07155283,14.01997685,-1
15.93695517,10.74760807,-1
13.55748328,13.59378554,-1
11.97855663,12.764194,-1
15.61145888,12.25799723,-1
11.98927756,12.11460429,-1
12.75437445,12.4076969,-1
11.44811466,11.58249398,-1
12.36779873,12.52607191,-1
10.0892919,12.54338401,-1
14.75999233,12.91584541,-1
13.84550952,10.92805967,-1
13.64231031,12.2378124,-1
13.37033554,11.86845924,-1
13.26620946,13.92110782,-1
13.08253927,10.23575964,-1
10.71651675,12.65668694,-1
10.27413643,11.42553846,-1
7.515879032,10.94710091,-1
13.19622455,13.31152211,-1
11.64944359,12.94984439,-1
11.07188726,12.88183895,-1
13.15746144,14.2028911,-1
18.64912527,12.67961215,-1
8.599171037,10.79293896,-1
8.366664469,11.97777654,-1
10.67378152,10.97675892,-1
11.42279153,12.33119101,-1
9.189379776,11.90877873,-1
8.039599143,12.55422162,-1
8.955106548,12.78655557,-1
14.33740442,13.62106486,-1
9.614343922,11.44918276,-1
10.53557633,12.67090329,-1
9.34811165,10.87929433,-1
14.55177444,13.05212816,-1
9.855779971,12.97084811,-1
11.05985638,11.24373589,-1
7.37733344,12.00281051,-1
12.81263429,13.89370041,-1
11.0096422,10.55997381,-1
11.92370373,12.31594708,-1
17.7125768,11.00605956,-1
10.07958153,11.13347683,-1
15.31250484,12.85989184,-1
11.77411438,12.53382925,-1
15.3506635,13.03534613,-1
10.50045195,13.39658301,-1
16.7972252,10.7172274,-1
8.944372902,11.20859548,-1
14.23451828,11.0348552,-1
13.46321661,12.16389615,-1
11.03223454,13.50171392,-1
13.01864825,12.12084654,-1
16.18371378,11.64224198,-1
12.03809766,12.13933393,-1
14.30080413,10.65006505,-1
13.61463397,11.20403849,-1
9.465158892,12.06227506,-1
9.829308688,10.9012101,-1
13.03217651,10.76620152,-1
9.358431371,14.21028391,-1
10.8361109,12.63833981,-1
11.99075492,11.0599217,-1
9.704870778,11.06745583,-1
14.26446659,11.60807088,-1
12.52661267,11.15560053,-1
10.87974899,10.82322909,-1
12.0876088,13.65173577,-1
10.95106452,12.6478407,-1
12.16690297,12.14793003,-1
15.45181027,12.23136265,-1
7.664688133,11.02331623,-1
8.413538609,11.33552386,-1
11.66247307,12.15226652,-1
13.25582251,11.10566288,-1
11.71716956,13.06566128,-1
13.08150748,10.5741951,-1
11.64289675,12.66344142,-1
9.811586629,11.41534088,-1
11.64467247,13.26140254,-1
13.8944093,12.48023791,-1
13.49782077,11.23659524,-1
12.44625231,11.89046352,-1
10.32309141,12.10989325,-1
12.65520453,12.83098606,-1
11.62996777,11.29303029,-1
10.57699949,12.61464082,-1
10.76932973,11.65467155,-1
16.36676839,12.73935148,-1
14.58992963,12.95700439,-1
13.23768904,13.91426414,-1
14.59310255,11.11829808,-1
12.48804981,11.39521226,-1
9.588541575,13.96095757,-1
10.31017339,11.25501453,-1
7.661312141,11.99988073,-1
11.33465183,11.7855824,-1
13.39100404,13.10471464,-1
10.74094784,12.48272241,-1
10.94835306,9.496711784,-1
12.64668237,13.29253549,-1
10.85859695,10.55960755,-1
9.391938719,12.13460882,-1
10.56443348,12.33322004,-1
12.94753008,12.49542281,-1
9.949465261,13.45599328,-1
12.88047205,10.27017639,-1
12.62437777,12.59963542,-1
14.08776084,12.68728018,-1
12.18785394,13.72528461,-1
13.9838531,11.4694011,-1
10.92282966,11.13954433,-1
13.98771026,11.35822343,-1
12.77135313,11.65527861,-1
8.739436956,13.07423245,-1
14.22885538,11.88802867,-1
11.72564279,11.50214339,-1
9.916692183,11.95151501,-1
13.22468844,11.26678641,-1
12.91807612,11.93152367,-1
12.66107295,12.92380954,-1
11.03031774,11.26417587,-1
13.32163827,11.04028226,-1
9.324701063,12.69166252,-1
10.74130821,11.65529467,-1
15.51740028,12.32581978,-1
11.26323049,13.44440517,-1
14.53075187,12.28356436,-1
12.60678591,10.44707145,-1
10.8962424,10.00737978,-1
11.37020564,10.94422739,-1
11.94628357,12.22185715,-1
10.98801597,11.15723425,-1
14.95146468,10.98888077,-1
10.21049186,11.99809776,-1
9.855042728,12.15015554,-1
12.9025989,13.86382864,-1
12.86474954,12.15570824,-1
14.59117407,11.69858205,-1
6.743607912,11.87851297,-1
11.64592863,9.696169058,-1
12.72264146,11.76493878,-1
10.14829031,11.2503918,-1
10.84942949,11.92624682,-1
13.41065849,12.82725267,-1
13.25329012,12.28518826,-1
12.56652677,10.00241414,-1
9.035260402,10.64198027,-1
13.26910739,9.115560184,-1
12.47723628,11.46363219,-1
15.3587228,10.44936813,-1
13.40125909,11.4214597,-1
9.383218385,11.01549914,-1
13.27414506,11.24883679,-1
11.81642056,12.98006234,-1
11.88714253,13.55462498,-1
12.08215705,13.84023178,-1
11.48808589,14.12788125,-1
11.16013664,10.95795331,-1
10.40090416,11.68180982,-1
8.538667687,14.27424197,-1
13.47704325,12.37574131,-1
8.093353602,9.996044908,-1
15.50648956,11.97888484,-1
10.72936479,11.16782012,-1
11.56096428,13.71601242,-1
11.12646639,13.53785569,-1
12.71397375,12.4890623,-1
11.96038013,10.68089069,-1
9.200961476,13.04449524,-1
7.352065935,12.68249033,-1
11.52134137,11.3582643,-1
11.71307197,11.31276045,-1
14.93649359,12.85627145,-1
11.14633769,10.7144667,-1
12.54718764,10.38910058,-1
13.23427932,10.76184853,-1
9.161913073,11.70693802,-1
13.4716946,12.50060573,-1
11.72218583,9.968695467,-1
9.58126916,11.99641356,-1
11.75312895,10.7414318,-1
11.01572698,12.5701501,-1
16.47713329,12.21015384,-1
11.40568066,12.21486317,-1
13.3549278,12.9351502,-1
14.33837446,12.0415516,-1
14.77494455,10.95164335,-1
9.029705134,12.60752643,-1
10.66218779,13.47224077,-1
8.610327349,11.47331659,-1
11.84713843,10.38257616,-1
13.71299403,11.51362619,-1
12.59684176,14.53008929,-1
9.836495039,11.68334828,-1
15.65517857,10.97225242,-1
10.78142678,11.31871709,-1
14.85887601,11.21846559,-1
12.01523486,11.01562963,-1
13.98188208,12.3575711,-1
13.57779267,12.77887713,-1
18.60837042,10.74103719,-1
12.2745546,10.90429217,-1
10.66144189,13.44347895,-1
14.54773599,12.85756765,-1
11.36396077,11.81266859,-1
11.19120993,11.14217393,-1
11.47999795,11.82967204,-1
11.56837216,12.28093287,-1
12.75173641,12.61204864,-1
13.72962729,10.72294581,-1
9.782317054,13.48421151,-1
13.52960518,11.37776075,-1
10.16617585,13.51821783,-1
10.23852771,12.54523311,-1
5.648143934,12.00550852,-1
12.39487423,11.62947269,-1
13.80194446,11.39698734,-1
12.14876652,10.07672431,-1
12.17854831,10.79983905,-1
11.97842051,12.85684758,-1
13.41803195,13.20818526,-1
13.55942516,11.94676133,-1
12.65017911,11.43013352,-1
12.0125871,12.4900649,-1
9.071666618,12.90713435,-1
13.32378143,10.62099627,-1
9.283401165,12.85412486,-1
10.8818538,12.13073255,-1
9.907377867,12.0348369,-1
13.07030599,12.06037342,-1
9.412726078,11.71673961,-1
11.56904199,11.79011685,-1
12.91971944,12.8308884,-1
14.03266571,12.32055789,-1
10.65672917,13.21226115,-1
12.27157515,12.12789012,-1
10.65117995,10.60512112,-1
9.510611475,12.61164073,-1
13.59701578,11.45929652,-1
12.8173956,10.80382235,-1
13.79114161,11.62874492,-1
10.69744649,13.10642733,-1
14.11222443,10.66662233,-1
9.654227851,12.60654626,-1
12.6614627,11.59163695,-1
12.77169117,11.64536279,-1
8.565267776,11.20215661,-1
13.56112707,11.59741144,-1
15.23116222,13.08059422,-1
14.479121,11.60677651,-1
11.91609148,11.87839439,-1
12.5582856,10.74996625,-1
11.32460972,10.96766068,-1
10.18849308,11.78576663,-1
10.71027424,12.50195583,-1
12.73071251,12.04085169,-1
11.56494187,11.31008148,-1
16.30620825,11.78286844,-1
12.86625805,12.86183021,-1
12.81103894,11.78932958,-1
11.53346825,13.49149795,-1
11.85067998,11.09443979,-1
10.14245569,10.55293326,-1
14.54517006,12.28476223,-1
9.936113246,11.59766782,-1
11.2280419,11.91025681,-1
10.6900892,12.09870744,-1
15.18893204,13.59414626,-1
13.77298519,10.93858765,-1
11.49232632,12.2600165,-1
11.9347511,13.031688,-1
12.80657669,11.23479112,-1
10.99421484,11.95990867,-1
10.45369546,13.19549661,-1
13.7027452,11.0100866,-1
12.95856909,12.3760438,-1
12.90687035,11.5484853,-1
14.51211254,12.29757669,-1
9.817168662,12.71990678,-1
13.18029838,14.02359616,-1
14.31928011,10.44874355,-1
14.92443236,12.2384205,-1
12.32356878,11.76996762,-1
11.81352689,11.7195891,-1
13.48264066,11.61182405,-1
10.4680275,10.70708762,-1
7.403322853,12.01159518,-1
12.84765995,12.52505335,-1
11.17996495,11.83093192,-1
11.43432394,14.57769993,-1
11.64542729,10.37144858,-1
12.34603261,12.08704587,-1
12.97227219,13.45386158,-1
9.943120423,10.73755689,-1
11.34855746,10.43390495,-1
10.20436118,12.13861509,-1
12.16878202,11.36463429,-1
9.860352991,11.22268091,-1
9.763870692,10.68959767,-1
11.09046416,12.50885236,-1
12.02343747,10.56808246,-1
10.09680586,11.82064283,-1
11.65885247,10.55152025,-1
11.04756674,11.87675619,-1
13.48224999,11.06428495,-1
13.32365839,13.23378665,-1
14.4877883,11.86908618,-1
8.780965391,12.91186205,-1
9.150767432,11.13828489,-1
15.92700081,12.75776572,-1
10.73517662,13.74541586,-1
12.18057873,10.02044448,-1
13.25511233,11.66497059,-1
11.83393087,12.05023255,-1
9.021608016,10.91998574,-1
11.85789266,14.0919649,-1
11.01635235,11.84181351,-1
15.90260116,13.84672862,-1
15.2780192,11.00614864,-1
12.67961576,11.76346625,-1
10.7884704,11.46609236,-1
12.20585832,9.605949923,-1
12.47988241,11.20286902,-1
9.837991538,11.58722069,-1
13.86310439,12.09106968,-1
11.65783156,10.45094414,-1
9.161032092,12.09980189,-1
10.00334687,12.66459485,-1
14.23528521,12.33320837,-1
11.8377108,12.01116286,-1
14.89517623,12.39302011,-1
11.08080848,12.59494482,-1
12.16927391,11.57375139,-1
7.814629815,12.19080958,-1
12.54026661,13.16977828,-1
8.564195158,10.63814336,-1
9.890854049,12.96546835,-1
12.71885403,12.39441566,-1
15.29861211,13.93383967,-1
11.68394871,12.50912581,-1
11.99616048,12.38395188,-1
14.39847895,11.4013002,-1
12.32614639,13.81361811,-1
11.79949658,11.37642127,-1
11.69951871,11.38980172,-1
10.5796011,11.70070167,-1
12.91208629,12.04320487,-1
11.49688763,10.89976808,-1
12.23525836,12.14504679,-1
15.11233217,11.62344769,-1
10.25574729,13.76958658,-1
10.88987752,11.62483847,-1
12.87536747,11.66247991,-1
12.83624887,13.14054331,-1
12.50186714,11.62673495,-1
15.56451386,12.82054106,-1
10.11758391,12.02237705,-1
11.52745954,10.67183396,-1
10.80819643,11.50535961,-1
10.36106985,11.97177392,-1
11.23388885,12.43572502,-1
15.78267318,13.88058594,-1
10.4797666,12.28242492,-1
12.85701847,12.98812422,-1
9.46014161,11.1672454,-1
10.26397788,10.98760039,-1
13.79136199,11.45081264,-1
10.88938145,12.10387533,-1
11.35910596,12.31188418,-1
10.82881362,10.84134634,-1
14.24418011,11.47664587,-1
8.453492106,14.20326381,-1
12.44481046,12.53945175,-1
10.65884345,12.91137976,-1
12.97741485,10.65856994,-1
8.743573569,11.92602227,-1
15.59549959,10.44008935,-1
11.18136182,11.91936317,-1
16.07871289,12.18864308,-1
10.65562698,13.43427637,-1
10.10121355,11.69796126,-1
12.60243478,12.85660921,-1
9.995035775,11.1162493,-1
12.60508017,10.5084307,-1
12.88415995,13.34511194,-1
12.84714422,12.55122334,-1
12.19873979,12.96704626,-1
11.91221179,12.30429978,-1
10.48733677,10.51451724,-1
10.67552669,12.6565754,-1
15.23849807,12.01552632,-1
7.780670532,12.24070204,-1
10.03362076,12.10995304,-1
12.61758874,10.84095202,-1
12.89522017,12.80575964,-1
10.99435826,11.34074548,-1
12.56864114,11.87657394,-1
11.43990061,10.84289921,-1
13.85347333,11.22762151,-1
12.80628327,9.416276344,-1
10.98063934,12.43107663,-1
7.471525088,11.69290966,-1
12.82710998,12.42161092,-1
16.11431204,10.88929623,-1
12.99497336,11.46740516,-1
11.40146977,11.05499936,-1
15.28117194,11.36928655,-1
12.2694132,11.94955848,-1
15.448864,12.14147013,-1
12.55861753,12.18729736,-1
13.35669092,13.50258109,-1
15.30679178,13.13674309,-1
13.55167016,12.02337039,-1
16.929757,12.00848125,-1
9.548486264,12.28883497,-1
9.479857097,12.17036628,-1
14.42355272,12.99057485,-1
11.02330299,13.37287303,-1
12.10699205,12.34910877,-1
13.95074165,12.60722828,-1
12.58009601,11.78650554,-1
11.85181455,9.881680907,-1
12.87231126,12.11189371,-1
9.990665933,10.03230041,-1
11.90429436,11.54825351,-1
14.50372958,14.02763622,-1
12.68426467,13.09280535,-1
17.37515248,10.68140118,-1
14.42235444,11.56738357,-1
