0.643033394,9.795570135,3
0.274145347,12.03521628,3
2.16243974,12.43886437,3
-0.273060785,11.03539297,3
0.65695749,11.99720577,3
1.178655614,13.23557237,3
1.980886446,11.81838598,3
-1.162816675,11.96454124,3
2.40227419,13.01366739,3
-1.205784556,11.33786603,3
4.575804781,12.06412948,3
-1.917578384,12.31538854,3
-2.03903276,12.46807102,3
1.736817731,12.14019177,3
1.712404225,12.32354021,3
-2.425553204,11.52896705,3
3.839154047,11.85454094,3
0.175321792,11.44012183,3
3.273539087,13.80042288,3
-0.061331848,12.86670554,3
2.179584118,11.77246102,3
-1.203562071,11.37577068,3
-2.277604074,12.02607109,3
1.102654714,14.29534594,3
-0.311001822,11.81468222,3
0.822022467,12.5837918,3
-4.090731374,11.61282204,3
-4.030364796,12.3529584,3
-0.522502457,11.62048127,3
-1.054994969,10.93864496,3
-3.106273282,12.08613262,3
-1.635702593,11.73025991,3
2.337835533,12.5893265,3
-0.826927494,13.54626788,3
0.144226302,12.06774153,3
-0.247488013,10.57685793,3
-2.260659789,10.08579023,3
-3.168766658,12.36670716,3
-2.797113473,12.44991958,3
-0.765409661,12.7047364,3
1.235052408,12.59118623,3
0.983045649,11.04254713,3
2.183492772,11.77168762,3
2.995556928,11.42337679,3
-2.380579335,11.86229397,3
-0.381394153,10.09173607,3
-1.359212865,13.40752607,3
0.68465874,11.20222936,3
1.980140905,10.985716,3
-3.683144706,10.64451327,3
0.462013749,11.8022733,3
2.831745583,11.77739083,3
3.473758165,12.85481849,3
-0.57474617,10.30371864,3
4.23350208,13.2295682,3
1.792114032,10.96720708,3
-0.458013352,12.03633234,3
2.508110096,10.95429051,3
0.618280845,11.07835885,3
-2.700012156,12.97856367,3
-0.432046898,10.34732493,3
1.112041965,10.82347504,3
-0.704960592,14.33342925,3
-0.260484115,12.05509122,3
2.052266138,9.92951022,3
-1.732409952,13.1774544,3
-2.744953677,11.60757212,3
0.441109552,11.33997056,3
2.055391005,11.43711827,3
0.230853667,11.29760432,3
-1.429471393,13.25936267,3
1.71414048,12.88454019,3
0.434844637,11.84524016,3
-2.800777584,13.04565106,3
1.896371211,12.05448495,3
-2.79512612,11.03968174,3
-2.466307631,13.08642346,3
-0.50198914,11.16321251,3
-4.017622359,11.50787507,3
1.461773177,11.78016394,3
-1.297287693,12.87384524,3
4.96801277,10.82019048,3
-2.34336495,9.882589761,3
0.248229041,12.28124248,3
-0.475860202,11.63559921,3
-0.008400303,12.77814932,3
-1.241175549,13.11972141,3
-5.459159383,10.8819531,3
-0.977371592,11.82274868,3
-4.153984985,12.98698151,3
0.258990635,10.7211265,3
0.384586854,10.82671781,3
-3.092427014,12.75845645,3
4.669259244,13.33617273,3
-0.674388858,12.24972968,3
-1.353117144,12.71842489,3
-0.243047517,12.17767936,3
-1.026488137,12.43775914,3
0.580241662,12.1316804,3
2.437264953,9.65394404,3
-1.96743036,12.90249168,3
0.763989862,12.77246327,3
1.778712311,13.09817506,3
1.898629347,12.87303999,3
-0.668380748,12.39827355,3
1.16414348,10.70658516,3
-2.224444213,9.935254106,3
0.869427666,10.85992151,3
-0.277597652,13.0495757,3
0.375985754,12.39642781,3
-4.98893831,11.48707129,3
-1.861312637,12.73015252,3
0.088817048,10.23468465,3
0.253238064,11.8009844,3
0.32610643,11.7193409,3
-1.447280098,11.71325675,3
-0.093129181,10.10332483,3
2.191766432,11.98727385,3
0.042805381,11.89474285,3
0.371635858,12.23049134,3
-2.455171628,11.72482281,3
-2.991054116,12.74704852,3
12.14871591,11.49467407,4
10.55625283,10.44064484,4
11.8751003,13.34870781,4
15.39771071,11.70060319,4
13.52995756,11.13452672,4
14.52077356,12.47725489,4
15.14158969,12.47989342,4
13.40487015,12.85086511,4
14.71663886,12.70846986,4
13.19671743,12.60859863,4
7.59073297,11.54780331,4
9.875797609,11.68290815,4
13.0106746,10.59513312,4
11.10757203,11.94302001,4
13.48264526,11.70220717,4
13.67481844,13.09382499,4
11.83577215,11.60142534,4
9.194040817,11.007948,4
15.83543805,10.83399383,4
14.25547387,12.86043352,4
11.68424192,12.0605439,4
14.97723414,13.13836512,4
11.31560641,12.1188714,4
11.76072751,12.54980104,4
8.379915691,12.58859134,4
10.23905133,10.4672323,4
10.17069902,12.17476857,4
10.96040911,12.28462828,4
10.07068455,12.25649792,4
10.57391079,11.88086563,4
8.793668067,11.87303566,4
10.31367318,10.49762361,4
10.43936547,11.77252261,4
7.639183471,11.78800628,4
13.50831011,13.22905139,4
10.58944407,11.45953246,4
12.24888155,11.26501191,4
12.67494135,11.27426543,4
9.218239118,12.33140463,4
11.34989886,10.67373384,4
12.45807374,13.98781073,4
14.53461934,11.42444764,4
9.338043361,12.54064001,4
12.44593517,13.75892091,4
12.53266081,11.68594478,4
14.39167387,12.81239144,4
12.90780371,12.59495585,4
11.70919916,12.35276573,4
13.43727681,11.74051444,4
11.45375748,12.78332927,4
12.85397253,12.52559553,4
9.183878922,9.764089535,4
11.11449912,11.41603553,4
13.31265733,14.17184862,4
14.57050444,12.4842894,4
12.54336356,11.12613805,4
11.33137545,11.3254575,4
11.9766585,12.7373285,4
12.89417674,11.68153608,4
11.6987127,12.46244553,4
12.72212553,12.44325137,4
10.61651477,12.07992863,4
11.60764007,11.13707624,4
11.14114792,11.87662153,4
14.46234847,13.11034403,4
13.90368008,12.62829559,4
11.27954438,12.17066686,4
9.355696064,13.58278687,4
13.09902969,13.91437758,4
10.94147389,13.96072349,4
11.45141674,10.17012471,4
13.56195535,13.28585017,4
12.09957696,12.80298617,4
12.14121114,11.17706167,4
12.94787889,10.81521587,4
14.15704383,11.18007999,4
13.78356432,11.91230987,4
11.94479389,12.37663087,4
15.52021849,12.77160648,4
9.993861369,13.72845915,4
11.09176075,11.0290386,4
13.01587428,12.77013245,4
12.65946242,13.50686457,4
10.46382277,12.30965771,4
10.69561771,11.33466741,4
12.34923791,12.43423314,4
12.50521795,12.57670685,4
8.852113153,11.48051613,4
10.05674902,11.73071162,4
13.96773705,13.44066782,4
10.23530601,11.44552823,4
13.73669732,11.47473657,4
13.20614926,11.09559925,4
13.47556813,11.11097119,4
11.93703689,12.38845603,4
14.70076791,11.81448324,4
9.516404354,12.1694736,4
11.90687522,13.26614908,4
12.80463773,13.92866469,4
13.75738728,13.07529981,4
13.07740838,12.60072634,4
9.151179682,13.72584117,4
11.82386981,12.66345482,4
11.12311323,14.15768859,4
8.585944962,11.92641812,4
10.19035049,12.50876809,4
13.66008125,12.79098428,4
10.09121449,11.80404748,4
12.27933084,11.32526999,4
17.33638294,13.01675312,4
10.68072722,12.41810937,4
8.652662326,11.70275933,4
13.16113795,11.23892574,4
7.792862011,12.25101156,4
13.19654551,10.31718474,4
14.03730652,11.98272181,4
9.680609251,10.4471228,4
9.630834747,9.904153805,4
13.15962586,13.0472616,4
11.76412654,12.31167682,4
13.77015726,10.75430962,4
11.83506614,12.54548506,4
8.530294535,11.84440613,4
9.213373958,12.06279978,4
11.67220357,12.75412225,4
11.72203873,11.15581321,4
10.58128542,12.12338158,4
14.33040175,12.25831665,4
15.19206246,11.11409495,4
11.42868908,11.64740796,4
9.71272617,13.00216285,4
9.985621516,11.84420777,4
11.87613139,11.78442448,4
15.03696025,13.0513988,4
13.07051125,12.14379659,4
14.35996284,11.15121378,4
9.34163199,12.10102573,4
12.26793877,13.34827061,4
11.86955448,11.68809281,4
13.73227143,11.62730404,4
13.52846479,11.57123676,4
14.37926122,12.79526222,4
10.97099839,10.21681507,4
15.75755671,13.22505695,4
12.61651353,12.97308972,4
11.71242109,12.10428284,4
15.11707429,11.77784588,4
10.62916861,11.99749846,4
14.58816313,11.1146248,4
10.14763137,14.09726891,4
13.46604188,11.41585911,4
12.62083458,12.01354416,4
10.33161586,11.91422003,4
8.59085052,11.13099672,4
12.75548001,12.05692353,4
15.26957689,11.16564965,4
13.56738084,12.3779844,4
14.05655785,13.96340225,4
13.41657201,11.10932537,4
13.17337716,10.14969645,4
12.46905826,10.95695004,4
9.560465433,10.86370152,4
12.15931659,11.49414706,4
7.145407596,12.09499999,4
12.06336033,12.70584972,4
12.7855751,11.15085946,4
16.17030291,12.81655428,4
8.897825367,10.66229779,4
12.74309609,12.38941998,4
9.561954454,9.866168922,4
9.469006016,11.52537012,4
14.67496567,12.00653176,4
13.32691948,10.83522379,4
12.930579,10.95878084,4
10.5095677,10.03837379,4
12.00392459,11.45385327,4
11.5273396,10.35882394,4
14.22391667,11.37264204,4
13.18812162,11.36905426,4
11.23965666,13.00647303,4
12.59101131,14.11338837,4
11.10494045,11.65995876,4
12.56977075,12.50761854,4
10.39135587,10.8090555,4
13.2084559,10.3158383,4
10.91468057,12.4455508,4
12.78623878,9.275489529,4
11.56544039,12.4825991,4
9.073145529,12.18542451,4
10.99820077,12.54691683,4
17.15777896,12.12131931,4
10.68357132,10.42456752,4
13.61686839,12.5361092,4
9.192171318,11.04383009,4
10.79835997,10.29517534,4
11.16126775,12.19989096,4
8.466823092,11.45676768,4
10.39807877,11.31951395,4
12.02128691,10.80008773,4
9.601502362,11.91211562,4
13.60939413,10.12299053,4
11.73579329,11.22405801,4
12.62186339,11.1227715,4
10.93848211,11.80502057,4
15.45421474,12.392294,4
14.49931514,12.66397843,4
10.09941658,11.4024574,4
10.01134927,11.62138927,4
9.483398305,12.81254387,4
14.88134145,12.80280161,4
12.49562254,11.50389738,4
10.70359859,10.7748209,4
11.2678424,10.81924594,4
12.91218548,12.51519497,4
12.28501645,11.91056325,4
9.16212089,12.78423933,4
11.51710497,12.64245454,4
13.36329779,11.76411418,4
13.16199458,12.91736214,4
10.16191506,11.63725571,4
9.766659143,12.09764392,4
10.37493116,11.55848661,4
11.65624123,11.5466637,4
11.6774632,11.78303319,4
11.36881768,12.7718841,4
10.75608759,12.3409277,4
6.555757073,11.45821589,4
10.26771955,13.52923685,4
12.52842973,12.33198729,4
11.10740142,11.55711808,4
11.07006257,11.55772442,4
10.85660877,14.00194444,4
13.69088879,12.5116232,4
10.05288261,11.29000852,4
10.27167171,13.95634047,4
10.40959056,12.22030601,4
13.53889697,11.84755445,4
14.16482134,12.024656,4
11.32044798,12.71808043,4
11.23099535,13.02791028,4
15.4471987,12.31122695,4
11.73865157,13.28797121,4
15.62615595,12.20499981,4
14.22402443,11.60519491,4
12.96597279,10.90407462,4
13.69740195,11.6172039,4
12.98077994,11.63388558,4
14.97007449,12.3669345,4
13.50913091,12.26472565,4
12.22368345,12.87155324,4
11.91147452,11.8136633,4
10.82456629,12.35870151,4
11.91709524,12.16242797,4
11.87241009,12.2406947,4
12.72486277,12.71216381,4
9.905217644,12.51160547,4
7.53017139,13.7493777,4
17.61657297,11.65061791,4
11.02243447,11.96801156,4
14.86854344,9.800376332,4
12.96121542,11.32024097,4
12.21318944,14.04094485,4
14.46446423,12.8292808,4
12.68868418,13.84837795,4
11.76256357,11.30427422,4
8.18940992,11.21811424,4
11.47147655,11.63791579,4
8.537443523,14.60144983,4
12.57359102,13.82844122,4
14.91170485,11.4892187,4
14.04370236,11.14120617,4
13.84645634,12.84862076,4
10.75044421,11.66528384,4
11.47901007,11.41840324,4
9.437170042,11.79820586,4
11.47820638,12.08513532,4
13.07665486,10.77708693,4
7.723819823,10.76212722,4
9.597257289,10.73741222,4
10.31426169,11.12825305,4
9.274750468,11.19145738,4
13.49746792,12.19346314,4
12.95750398,10.89751049,4
8.852696548,11.8339035,4
15.43084548,11.98139575,4
7.491093329,11.41162419,4
7.232573477,11.85588505,4
11.45138087,11.19518395,4
12.50188892,11.13597838,4
11.43878423,12.66080128,4
11.49609757,12.10707253,4
12.52433004,11.10826659,4
10.94588272,11.92463293,4
13.21946995,11.2867904,4
14.41240142,11.14927595,4
14.49487865,13.05121004,4
15.6883261,13.24715519,4
10.43781824,11.93918453,4
13.69186854,10.69288972,4
14.57333528,13.05447468,4
12.33172352,12.84107123,4
11.93678245,9.320253328,4
14.1696723,13.12404005,4
10.40465663,11.34338839,4
13.93857063,12.64174515,4
18.79105576,13.37043523,4
9.107268674,11.65928143,4
13.73505718,11.9185425,4
10.69261622,10.92274963,4
11.88593607,10.86622846,4
16.57578275,11.87983645,4
8.429894594,11.53547574,4
13.40095573,11.92974674,4
14.48778493,10.98385951,4
8.3024741,10.78465372,4
11.96793893,10.8027167,4
10.31234324,12.79662422,4
13.36919523,12.28092863,4
14.10306891,11.3677544,4
13.49417872,13.25992087,4
10.58893355,12.77171117,4
8.984676268,12.1883699,4
10.70015503,12.31936861,4
14.07267023,12.96951317,4
13.14241928,12.61016746,4
15.07985238,12.20650469,4
11.63773785,11.58313587,4
10.45647835,11.53400216,4
10.87013767,10.06739354,4
10.30942646,11.59282196,4
12.12078816,12.63762108,4
12.08999774,11.67873787,4
13.38046225,11.75044042,4
11.03930305,12.12617032,4
13.38799277,11.21082587,4
12.26149234,12.18288196,4
11.91417951,10.67603225,4
10.48298025,12.31874875,4
13.22926137,11.79248879,4
16.1620704,11.62423994,4
10.94989638,12.10090827,4
12.08327089,12.46874868,4
10.70762706,11.39583645,4
11.63750441,11.87736068,4
11.67433423,12.28681543,4
10.5165374,13.29555546,4
10.29614573,11.23332892,4
13.72382058,11.96368008,4
12.88287097,12.07904311,4
15.298804,13.57754376,4
11.10763561,12.60401518,4
11.77813272,11.0324114,4
16.07458962,11.32746058,4
10.84279523,12.59757379,4
11.69843933,12.97306829,4
11.59463053,12.17730699,4
16.06581155,12.44752794,4
13.44709,11.36529933,4
13.83180892,11.74152789,4
12.30644208,12.0828542,4
13.61829771,11.50557334,4
10.00818137,11.66392814,4
14.13930889,9.600818426,4
8.929577318,13.22411162,4
16.70544879,13.65673103,4
13.05792948,11.319017,4
11.33899656,12.99270629,4
14.2350515,12.7534036,4
7.636200674,10.30057921,4
8.338467102,10.63192743,4
10.38377084,12.89041837,4
11.66277817,13.12448732,4
10.65541789,13.56062389,4
16.63352936,10.74371512,4
12.38352445,13.1152111,4
10.12773662,12.95425837,4
13.40155602,11.75516101,4
10.20073167,12.05959693,4
11.22257557,11.2042586,4
11.962521,10.7790284,4
11.08600281,12.55491871,4
11.33324734,12.77066918,4
12.70669018,12.31069051,4
10.55961055,12.21881284,4
13.23060548,11.63092516,4
11.15302512,10.83189006,4
14.39603382,11.97281106,4
12.95676223,12.3173516,4
8.674071127,11.8177365,4
11.48977531,11.68331488,4
10.77891964,10.69592804,4
11.28684914,10.80156012,4
10.37913762,12.86987497,4
10.89590938,10.98966402,4
8.953880327,13.25082876,4
16.1812967,12.22020428,4
13.62108743,13.36174596,4
12.93154737,9.789515297,4
12.19936527,11.88475641,4
13.16186509,10.99114412,4
12.10196258,12.83579386,4
9.637089352,13.6798139,4
11.96428809,12.75309692,4
11.02418334,11.75207361,4
8.92197911,11.17324692,4
12.38825237,9.937740254,4
8.701003311,13.9146517,4
12.82250065,13.22256909,4
12.80072532,11.71290527,4
12.72265865,12.18926296,4
11.0435416,10.98844881,4
9.259492073,11.22989452,4
12.06571894,12.29774621,4
11.91418682,13.24031728,4
12.78543042,12.25905619,4
14.10304386,13.70167136,4
13.72022459,12.43567904,4
14.08053607,11.0206439,4
12.23504662,11.02667357,4
13.92614148,12.54107285,4
14.77057676,10.57974745,4
9.823363433,12.24555129,4
14.67922034,11.17006315,4
12.33488208,13.86458184,4
13.05687344,12.03796717,4
12.3594514,12.30082118,4
13.17953093,10.08298658,4
9.703891428,11.17125982,4
12.44342812,11.10385452,4
9.35566881,12.74747813,4
9.837633563,13.21071429,4
14.07446644,11.83991091,4
9.214118222,12.30599526,4
10.38426283,11.87208521,4
5.663916065,11.95520636,4
13.13296901,11.40958539,4
12.04775679,10.96788983,4
12.17429114,12.31804223,4
12.47110058,12.51532025,4
12.63991158,12.7300293,4
11.55808204,12.34889885,4
14.83455144,12.92161771,4
7.967175246,11.47914365,4
13.72260023,11.61814824,4
12.63217526,11.94533392,4
14.09261516,12.00733756,4
10.20191612,12.05846856,4
12.56155524,10.63971641,4
8.493992996,11.31837025,4
10.0196252,11.9422686,4
9.674299298,10.8915062,4
10.40281513,10.54094587,4
13.59840611,11.90120578,4
13.53455384,12.39948727,4
12.0180016,12.66278989,4
7.745510593,10.49326205,4
13.71705099,11.70147928,4
10.91164108,11.81216677,4
9.844568474,10.94286441,4
11.45996996,12.34660379,4
9.622839369,13.65579579,4
10.47808288,12.0902681,4
12.06340264,12.95019226,4
14.75045693,13.44290978,4
10.42836105,11.48224393,4
8.807982645,13.97801614,4
7.701637017,11.07613786,4
7.043424416,12.02948328,4
12.37086301,10.78986367,4
8.658699838,11.25131661,4
13.84899195,11.91857308,4
10.24799051,12.51222966,4
12.57735481,13.62763941,4
6.182646469,11.43017973,4
12.9037181,13.49495938,4
13.99488467,11.3996471,4
10.36597695,11.37054478,4
8.568949895,12.66108282,4
13.4413706,13.52882776,4
10.74297224,12.25304341,4
10.24457325,10.67717984,4
11.28290885,12.16302793,4
10.11826041,13.54697351,4
13.55655242,12.2881916,4
9.988352533,13.19941737,4
12.00788908,12.09151615,4
10.38092104,10.65996084,4
11.71299577,12.77808371,4
13.51356098,11.92626062,4
12.88506222,10.3836112,4
9.755411726,13.41797537,4
12.36836668,12.38921426,4
14.90515588,12.207397,4
10.49767355,12.54182702,4
13.20395266,13.61193319,4
8.235962404,13.29590157,4
15.95963788,11.97748455,4
13.36988507,11.4016253,4
14.31046356,10.79851319,4
15.51269775,12.71044164,4
11.34299448,13.07623833,4
10.56713902,12.89796072,4
12.94000277,11.53782859,4
11.95131892,11.21186622,4
13.5317626,12.02134237,4
9.978569444,12.48674951,4
8.920382842,12.80021188,4
7.195868695,13.88289843,4
13.06330743,13.09997101,4
13.08444193,10.88720263,4
16.25885475,10.89721858,4
14.58471617,12.35443842,4
10.55228519,12.94444996,4
11.82250678,10.70578499,4
10.85015384,10.68761921,4
10.2055552,10.66257571,4
10.56602582,10.3310898,4
10.1311573,11.9059567,4
12.20825744,12.11936952,4
5.827134337,11.36162797,4
12.32944535,10.48568549,4
8.062914819,12.40670285,4
12.33018701,12.09584795,4
13.54188747,10.737505,4
12.37451859,10.68543122,4
13.81389534,10.14858154,4
11.1100775,13.06104187,4
11.6686342,13.13943888,4
14.74286498,11.99943532,4
11.35186337,12.57042395,4
11.41615666,12.00910062,4
10.00241636,12.04333769,4
11.87168866,12.00942726,4
10.50148603,13.01885703,4
14.95154524,11.60976113,4
12.46919751,11.4695006,4
11.85318369,12.36186724,4
8.946400029,11.54885941,4
13.27132955,12.09844257,4
14.05470901,12.84719738,4
12.13688876,12.0318424,4
12.86019442,12.33713059,4
9.390906004,13.11236714,4
13.51515899,13.13594205,4
10.12776855,9.76677725,4
15.18618531,11.94156056,4
15.36081311,12.0795791,4
12.05444983,11.19614301,4
10.38100238,11.42271214,4
11.87612393,10.73615205,4
13.91916456,10.44607689,4
10.53249278,11.67978213,4
10.42358259,10.60789832,4
12.61020739,13.49277607,4
13.1831943,11.31222864,4
12.20300909,10.66354858,4
8.028889671,12.82438214,4
7.876416132,10.05222564,4
11.07783307,11.25918979,4
11.02088543,11.78975653,4
10.83118703,13.28230198,4
10.30438106,12.60438118,4
9.590466657,12.22255069,4
11.62201659,12.43391753,4
14.20752314,12.76726529,4
12.32448349,12.62479953,4
11.89269002,12.9220776,4
9.899153243,12.45174384,4
10.16854484,11.35281574,4
7.078090258,10.54585904,4
13.1675439,9.063198001,4
10.70811001,11.69184503,4
11.74827689,12.96872043,4
13.57115177,11.18854544,4
10.8032072,11.66985797,4
9.444612474,12.98381531,4
13.33734722,11.97929433,4
11.5360464,9.620117279,4
12.08826572,10.5416286,4
12.14157696,12.18277891,4
11.35953038,10.41767348,4
8.976933154,12.43847929,4
12.25566475,11.36870581,4
8.175551384,12.78872832,4
15.16438255,10.31176543,4
14.20927923,12.11348681,4
9.651650096,11.70999596,4
10.17155755,11.90555959,4
12.87959099,12.04105501,4
13.23700288,12.2908429,4
12.15822453,10.89168635,4
9.483346792,10.98498633,4
12.44247215,11.08371527,4
12.36152947,11.4855621,4
12.53552266,13.48428294,4
13.04256558,12.9221805,4
11.96560547,12.70686183,4
8.345854713,11.9747522,4
12.11426216,12.16115907,4
10.63042713,11.28077324,4
14.90339297,12.7934799,4
7.105618841,13.73217352,4
11.34768407,12.46515861,4
12.56308464,12.51755824,4
6.893112546,10.74077171,4
10.9880261,12.78884382,4
12.50476708,11.13420788,4
10.52531195,12.13072258,4
12.52694439,12.17231284,4
11.89758321,12.45711062,4
16.16902428,12.527685,4
9.145066481,12.06463184,4
13.04260377,12.1020554,4
9.386801992,13.52461768,4
14.36353965,10.67829321,4
9.788273355,12.20930507,4
12.97765493,11.76347361,4
10.00646221,10.79915075,4
14.06190144,11.10459861,4
11.45917835,14.77921374,4
14.56132316,10.63343428,4
10.81416452,12.61917084,4
9.374374003,11.92282287,4
11.59570482,13.16144631,4
12.84778475,13.97741652,4
9.583717972,12.51829488,4
5.28736326,11.99369557,4
12.33574345,12.69979195,4
13.58197498,14.11937959,4
13.2716608,12.02782407,4
12.85308265,12.10206513,4
11.83202093,10.93737085,4
13.75082745,12.34098957,4
7.38530281,10.81692491,4
8.486197189,13.35075285,4
9.273547099,12.03182138,4
8.771077247,11.57220206,4
12.20703167,12.77525209,4
13.39964363,9.58719331,4
8.325544715,10.98269309,4
13.38973962,12.53852665,4
16.90650493,11.4577786,4
12.93342249,13.48304922,4
10.43907369,11.68468201,4
13.58298412,12.33176027,4
13.36353679,12.30270488,4
13.38660365,11.9520648,4
17.57021852,13.74211507,4
15.68853986,11.67591212,4
8.740548436,10.61874193,4
13.61672205,11.04222356,4
15.48030208,11.67912504,4
10.04855114,12.58118545,4
11.14879354,11.14690293,4
13.91388092,11.79647188,4
13.11979759,11.67994595,4
14.81626535,11.07522822,4
15.67142648,13.41739053,4
11.12103618,12.3161176,4
12.66352583,10.87463161,4
11.14899197,11.94745987,4
12.81243853,12.71595606,4
15.98111384,10.93216023,4
14.75423285,13.37414088,4
13.62559553,12.06292165,4
10.30716763,11.36178047,4
11.03156968,10.28492156,4
11.22762294,11.98717129,4
14.41237468,8.52426757,4
12.04632739,11.29840302,4
13.54803189,10.92993062,4
10.937092,13.26386591,4
10.05056194,13.68209483,4
14.6932397,10.29157292,4
9.920987497,11.46909595,4
12.95637409,10.43772975,4
12.24893459,12.28053951,4
14.40764105,11.21229914,4
11.38110213,10.52260567,4
14.8564657,13.28498549,4
8.111071139,11.14071992,4
10.38046556,11.22262466,4
11.07509647,11.98430269,4
10.21707747,13.18394844,4
9.877357938,12.36081876,4
12.2681627,11.52928388,4
13.57549658,12.24521025,4
14.32342443,10.84523453,4
8.113573215,12.8096841,4
12.91532439,10.52966696,4
14.32325924,12.30894348,4
14.76139646,10.98064457,4
11.89041642,13.24453747,4
12.02810199,13.21786068,4
14.0891302,11.49604724,4
15.03609387,12.11384998,4
7.574852855,9.973017279,4
14.37089192,12.1667344,4
13.99819882,11.67912296,4
12.75576471,10.11238375,4
10.53513797,11.9329173,4
17.62585758,12.00954779,4
11.45043178,10.90921117,4
15.04426832,10.5741732,4
16.67815093,12.78751992,4
11.5205638,13.23084048,4
16.0223625,11.75614721,4
15.861802,12.63769586,4
11.61971,13.3798181,4
14.4375904,12.57267804,4
8.931528788,12.11612881,4
13.95351604,10.52682877,4
11.75976694,11.79424287,4
10.18238975,12.7524392,4
11.05175768,12.01663802,4
14.34236379,12.46317863,4
11.07564779,11.9246239,4
10.40230425,12.42927797,4
11.0878443,12.44461023,4
13.53392523,11.55007116,4
9.520145877,12.09391477,4
12.70251601,11.72196027,4
11.88840756,12.28491998,4
11.30040014,14.17229854,4
7.960243589,11.11596933,4
11.77708316,12.4022041,4
10.63431498,11.6245007,4
8.618933571,12.44785132,4
12.04065129,12.82247622,4
6.803870355,11.86199311,4
13.64093189,13.36297337,4
12.0993756,11.9255422,4
9.742327698,11.7775976,4
13.65801997,12.46756204,4
10.51186639,12.29126031,4
10.90559157,14.86362181,4
12.37422653,13.16177675,4
9.696974367,13.35457291,4
9.665305556,10.63802154,4
9.601876449,11.59188127,4
14.43345381,10.77198258,4
10.49134973,14.91220729,4
13.68113312,9.861814525,4
12.75834564,11.55075789,4
9.855942335,13.35933616,4
13.45896187,10.35561074,4
11.19776211,11.30226858,4
13.07284441,12.84864389,4
13.28946143,12.32810349,4
11.97702291,13.11139716,4
10.5636073,13.02053271,4
15.29823705,12.84915112,4
11.76576752,12.29725214,4
11.44825638,12.41282462,4
10.56195474,11.16392764,4
11.11098791,10.93525859,4
12.14471616,10.46932357,4
8.486416477,12.39154614,4
8.796333313,11.98476237,4
11.75434422,12.31076445,4
10.64637162,13.99243665,4
12.60393804,13.59441649,4
7.03955031,12.56156388,4
11.87121149,11.63283632,4
10.74276456,10.516087,4
11.90058358,12.93517069,4
12.30089057,13.77999633,4
11.49082699,11.29285735,4
12.76660664,12.23668671,4
11.27924206,12.99320176,4
13.30270824,12.26552068,4
13.22287623,12.64773034,4
13.75073054,10.85250321,4
16.04969309,13.63528271,4
11.4365215,11.11779395,4
15.61323712,10.31895362,4
12.0435351,10.21975965,4
12.17751427,13.75892738,4
13.91279538,10.26753783,4
10.14177345,13.10307987,4
8.898793868,13.0166561,4
11.79886292,11.49709024,4
9.867544096,10.97701681,4
11.25575359,13.88001468,4
8.441577572,13.08500757,4
9.763984785,11.73930986,4
12.66118524,12.42325904,4
9.565188635,11.15584571,4
12.86452888,11.89240676,4
10.14452906,11.95378242,4
12.93569291,11.51282089,4
10.80500033,11.68164643,4
10.71022692,12.27220072,4
10.5500693,12.10736912,4
12.28069431,11.85246972,4
11.90848786,11.0227487,4
10.82372966,11.84454323,4
10.09963301,12.05783819,4
11.41743499,12.25981927,4
13.82017035,12.62482772,4
12.14420594,12.93286188,4
13.30538004,11.99560524,4
11.79769797,11.54514377,4
13.48364552,11.82321,4
11.52215218,11.24969962,4
13.13130713,12.05554558,4
11.17279891,11.28955945,4
15.18132097,11.45343554,4
11.50876706,13.38394223,4
12.13314398,11.98481308,4
10.2702844,12.13623461,4
13.09544609,11.591855,4
13.29692219,13.79885324,4
13.76330625,12.97813287,4
10.69047706,10.67873347,4
12.59784583,10.73755707,4
11.77459459,12.46304058,4
11.02243817,11.95107444,4
10.38054777,13.83178535,4
14.08909593,10.09725356,4
8.848301272,12.83683195,4
9.826426625,11.58168884,4
12.96117746,12.09622409,4
12.9483826,11.78105446,4
14.33856144,10.69500162,4
16.29127111,10.71072858,4
12.60586871,10.68557212,4
12.38322339,12.2803223,4
11.51672927,11.04001877,4
11.75625809,10.87448693,4
10.57580317,11.80196334,4
12.87956419,9.799598858,4
10.94469505,10.7809721,4
11.01839473,11.28579452,4
12.89722412,10.45340405,4
10.955461,13.39618966,4
13.79536842,12.94083831,4
7.863688793,10.830388,4
8.76227253,13.62156386,4
10.289285,12.13616494,4
12.88586529,11.60681648,4
10.81312547,11.9833068,4
8.972137258,11.18817495,4
7.985220345,12.60823337,4
11.96521905,12.15111698,4
9.152060833,12.66703743,4
13.15764679,12.97225091,4
14.27453582,11.03462492,4
11.22381001,12.61007353,4
14.43365578,9.725391602,4
15.26054493,11.6549172,4
10.25785983,11.85145541,4
11.86095446,10.55761922,4
9.797388002,11.43295349,4
11.65656348,11.44101588,4
11.88212035,11.0850266,4
8.615025111,13.26946483,4
8.908605258,12.22983242,4
16.53933536,12.0331213,4
13.23997067,13.04639527,4
9.15643192,12.82118573,4
13.17419116,10.92325537,4
12.62302828,10.83314662,4
10.29650416,10.40663733,4
10.42021305,9.467013524,4
13.28179598,12.68824068,4
9.820784811,9.680075577,4
13.87141971,12.91273728,4
15.57447673,14.38812382,4
11.30900751,12.52115481,4
13.50745043,12.82515957,4
12.19304468,11.99086986,4
10.82350622,12.43223543,4
14.64105572,12.82836527,4
12.08052968,11.97733036,4
